player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0021216,,Brian Westbrook,RB,RB,,PHI,2003,2,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,29,0,0,0,0,2.49961511930451,0,1,1,7,0,0,0,0,0,1,0.492276911390945,0,0,0.05,,,0,3.6,4.6
00-0021216,,Brian Westbrook,RB,RB,,PHI,2003,4,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,96,1,0,0,2,7.35781112214318,0,1,1,5,0,0,0,0,0,0,0.183724693022668,0,0,0.0555555555555556,,,0,16.1,17.1
00-0021216,,Brian Westbrook,RB,RB,,PHI,2003,5,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,64,1,0,0,4,2.31133034825325,0,4,4,15,0,0,0,0,0,1,-2.02863903161291,0,0,0.25,,,0,13.9,17.9
00-0021216,,Brian Westbrook,RB,RB,,PHI,2003,6,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,37,1,0,0,2,2.66020581440534,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.7,9.7
00-0021216,,Brian Westbrook,RB,RB,,PHI,2003,7,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,15,67,1,0,0,4,3.19397762278095,0,3,3,11,0,0,0,0,0,0,-0.213028801372275,0,0,0.333333333333333,,,1,19.8,22.8
00-0021216,,Brian Westbrook,RB,RB,,PHI,2003,8,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,25,0,0,0,1,0.0933584840386175,0,2,2,16,0,0,0,0,0,2,2.05925693851896,0,0,0.117647058823529,,,0,4.1,6.1
00-0021216,,Brian Westbrook,RB,RB,,PHI,2003,10,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,1,0,0,0,1,-1.58232332637999,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
00-0021216,,Brian Westbrook,RB,RB,,PHI,2003,11,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,48,1,0,0,3,0.637889455771074,0,5,5,60,2,0,0,0,0,4,8.31852491101017,0,0,0.208333333333333,,,0,28.8,33.8
00-0021216,,Brian Westbrook,RB,RB,,PHI,2003,12,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,52,1,0,0,2,1.00917980639497,0,3,3,47,0,0,0,0,0,1,1.32258197746705,0,0,0.1875,,,0,15.9,18.9
00-0021216,,Brian Westbrook,RB,RB,,PHI,2003,13,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,64,0,0,0,3,0.633650293166284,0,5,5,32,0,0,0,0,0,1,0.577358291623082,0,0,0.277777777777778,,,0,9.6,14.6
00-0021216,,Brian Westbrook,RB,RB,,PHI,2003,14,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,23,0,0,0,1,-0.823684462870006,0,4,4,48,1,0,0,0,0,2,4.84312409051927,0,0,0.210526315789474,,,0,13.1,17.1
00-0021216,,Brian Westbrook,RB,RB,,PHI,2003,15,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,59,1,0,0,2,0.875240279834673,0,3,3,45,1,0,0,0,0,2,4.85467633150984,0,0,0.1875,,,0,22.4,25.4
00-0021216,,Brian Westbrook,RB,RB,,PHI,2003,16,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,29,0,0,0,2,0.278421001043171,0,5,5,39,0,0,0,0,0,2,2.35199777479284,0,0,0.294117647058824,,,1,12.8,17.8
00-0021216,,Brian Westbrook,RB,RB,,PHI,2003,17,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,6,0,0,0,0,-2.57977172336541,0,2,2,15,0,0,0,0,0,1,1.28157219511922,0,0,0.0833333333333333,,,0,2.1,4.1
00-0021219,,Chris Hope,DB,DB,,PIT,2003,17,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,81,1,0,0,0,0,1,8.92813385510817,0,0,0.0666666666666667,,,0,14.1,15.1
00-0021223,,Jonathan Wells,RB,RB,,HOU,2003,3,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,14,0,0,0,1,-1.43627223305521,0,1,1,12,0,0,0,0,0,1,0.736199118895456,0,0,0.0416666666666667,,,0,2.6,3.6
00-0021223,,Jonathan Wells,RB,RB,,HOU,2003,10,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,0,0,0.217572128982283,0,0,0.0909090909090909,,,0,0.5,1.5
00-0021223,,Jonathan Wells,RB,RB,,HOU,2003,13,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.83010550355539,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0021227,,Justin Peelle,TE,TE,,LAC,2003,2,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,26,0,0,0,0,0,2,3.90156189084519,0,0,0.15,,,0,2.6,5.6
00-0021227,,Justin Peelle,TE,TE,,LAC,2003,3,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,24,0,0,0,0,0,0,0.954139828507323,0,0,0.142857142857143,,,0,2.4,6.4
00-0021227,,Justin Peelle,TE,TE,,LAC,2003,4,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,24,1,0,0,0,0,1,2.1426043312531,0,0,0.136363636363636,,,0,8.4,11.4
00-0021227,,Justin Peelle,TE,TE,,LAC,2003,9,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,23,0,0,0,0,0,1,0.467206945002545,0,0,0.133333333333333,,,0,2.3,4.3
00-0021227,,Justin Peelle,TE,TE,,LAC,2003,10,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,1,0.546493334346451,0,0,0.0476190476190476,,,0,0.6,1.6
00-0021227,,Justin Peelle,TE,TE,,LAC,2003,15,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,0,0,0,0,0,0,-0.766467210953124,0,0,0.0357142857142857,,,0,0.1,1.1
00-0021227,,Justin Peelle,TE,TE,,LAC,2003,16,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,29,0,0,0,0,0,1,2.1766228065826,0,0,0.0952380952380952,,,0,2.9,4.9
00-0021231,,David Garrard,QB,QB,,JAX,2003,8,REG,TEN,9,12,86,1,0,0,0,0,0,0,0,5,6.55294881481677,0,0,0.228948856675406,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.44,7.44
00-0021236,,Randy McMichael,TE,TE,,MIA,2003,1,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,16,0,0,0,0,0,1,1.12082855560584,0,0,0.0588235294117647,,,0,1.6,2.6
00-0021236,,Randy McMichael,TE,TE,,MIA,2003,2,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,21,1,0,0,0,0,2,3.0533225343097,0,0,0.214285714285714,,,0,8.1,11.1
00-0021236,,Randy McMichael,TE,TE,,MIA,2003,3,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,57,0,0,0,0,0,3,4.11717595416121,0,0,0.25,,,0,5.7,9.7
00-0021236,,Randy McMichael,TE,TE,,MIA,2003,5,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,57,0,0,0,0,0,2,5.2240662627155,0,0,0.142857142857143,,,0,5.7,7.7
00-0021236,,Randy McMichael,TE,TE,,MIA,2003,6,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,27,0,0,0,0,0,2,2.11643330403604,0,0,0.133333333333333,,,0,2.7,4.7
00-0021236,,Randy McMichael,TE,TE,,MIA,2003,7,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,8,102,0,0,0,0,0,7,8.45309186523082,0,0,0.4,,,0,10.2,18.2
00-0021236,,Randy McMichael,TE,TE,,MIA,2003,8,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,24,1,0,0,0,0,1,1.89848216989776,0,0,0.15,,,0,8.4,11.4
00-0021236,,Randy McMichael,TE,TE,,MIA,2003,9,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,88,0,0,0,0,0,2,4.12389860607058,0,0,0.333333333333333,,,0,8.8,14.8
00-0021236,,Randy McMichael,TE,TE,,MIA,2003,10,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,17,0,0,0,0,0,0,0.483494599815458,0,0,0.157894736842105,,,0,1.7,4.7
00-0021236,,Randy McMichael,TE,TE,,MIA,2003,11,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,0,0,1,0.989406355191022,0,0,0.0769230769230769,,,0,0.9,1.9
00-0021236,,Randy McMichael,TE,TE,,MIA,2003,12,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,15,0,0,0,0,0,0,0.416509362332683,0,0,0.230769230769231,,,0,1.5,4.5
00-0021236,,Randy McMichael,TE,TE,,MIA,2003,13,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,24,0,0,0,0,0,2,1.98109140130691,0,0,0.125,,,0,2.4,4.4
00-0021236,,Randy McMichael,TE,TE,,MIA,2003,15,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,7,95,0,0,0,0,0,4,6.79084033203536,0,0,0.333333333333333,,,0,9.5,16.5
00-0021236,,Randy McMichael,TE,TE,,MIA,2003,16,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,1,1.17040785297286,0,0,0.125,,,0,0.6,1.6
00-0021236,,Randy McMichael,TE,TE,,MIA,2003,17,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,40,0,0,0,0,0,1,2.26238859642763,0,0,0.142857142857143,,,0,4,7
00-0021238,,Rohan Davey,QB,QB,,NE,2003,1,REG,BUF,3,6,31,0,0,0,0,0,0,0,0,2,-0.545943465956952,0,0,0.164800396527986,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.24,1.24
00-0021241,,Darnell Sanders,TE,TE,,CLE,2003,5,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,0,0.199353757547215,0,0,0.05,,,0,0.6,1.6
00-0021241,,Darnell Sanders,TE,TE,,CLE,2003,7,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,3,1,0,0,0,0,1,0.509906828578096,0,0,0.0833333333333333,,,0,6.3,8.3
00-0021241,,Darnell Sanders,TE,TE,,CLE,2003,10,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,23,0,0,0,0,0,0,0.546930909156799,0,0,0.157894736842105,,,0,2.3,5.3
00-0021241,,Darnell Sanders,TE,TE,,CLE,2003,12,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,16,0,0,0,0,0,0,1.06823679804802,0,0,0.08,,,0,1.6,3.6
00-0021241,,Darnell Sanders,TE,TE,,CLE,2003,13,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,18,0,1,1,0,0,0,-3.5448452635319,0,0,0.130434782608696,,,0,-0.2,2.8
00-0021241,,Darnell Sanders,TE,TE,,CLE,2003,14,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,15,0,0,0,0,0,0,1.68658209766727,0,0,0.125,,,0,1.5,3.5
00-0021241,,Darnell Sanders,TE,TE,,CLE,2003,15,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,0,0,0,0.648304579372052,0,0,0.125,,,0,0.8,1.8
00-0021241,,Darnell Sanders,TE,TE,,CLE,2003,17,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,0,0.337173287756741,0,0,0.111111111111111,,,0,0.6,1.6
00-0021242,,Ron Johnson,WR,WR,,BAL,2003,1,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,0,0,1,2.29828057065606,0,0,0.0454545454545455,,,0,1.2,2.2
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,1,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,8,0,0,0,0,-1.32649376511108,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,2,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,32,0,1,0,1,-1.28646237909561,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.2,3.2
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,5,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.301490008423571,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,6,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,43,1,0,0,2,2.34413211001083,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.3,10.3
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,7,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,74,1,1,1,1,0.495912212965777,0,1,1,10,0,0,0,0,0,0,0.265402688644826,0,0,0.0434782608695652,,,0,12.4,13.4
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,9,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,43,0,0,0,1,2.16292533808155,0,1,1,6,0,0,0,0,0,0,0.188572002341971,0,0,0.0555555555555556,,,0,4.9,5.9
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,10,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,24,0,1,0,2,1.5811982419109,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.4,2.4
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,11,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,70,0,0,0,4,1.5058136311709,0,1,1,1,0,0,0,0,0,0,-0.487319172825664,0,0,0.0769230769230769,,,0,7.1,8.1
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,12,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,62,0,1,0,4,0.526050109940115,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.2,6.2
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,13,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2,0,0,0,0,-0.928028034046292,0,1,1,12,0,0,0,0,0,1,0.739169217413291,0,0,0.0434782608695652,,,0,1.4,2.4
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,14,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,16,0,0,0,1,-1.50321420759428,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.6,1.6
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,15,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,0,-0.486441825632937,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.5,0.5
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,16,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,18,0,0,0,1,-0.895401188987307,0,1,1,3,0,0,0,0,0,0,-0.167608047602698,0,0,0.0454545454545455,,,0,2.1,3.1
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,17,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,21,0,0,0,1,-0.495943050365895,0,1,1,6,0,0,0,0,0,1,0.52993517566938,0,0,0.0769230769230769,,,0,2.7,3.7
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,18,POST,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,21,0,0,0,2,-1.50956900755409,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.1,2.1
00-0021252,,Najeh Davenport,RB,RB,,GB,2003,19,POST,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,42,0,0,0,1,0.26153219176922,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.2,4.2
00-0021268,,Terry Jones,TE,TE,,BAL,2003,1,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,21,0,0,0,0,0,1,0.259034422284458,0,0,0.136363636363636,,,0,2.1,5.1
00-0021268,,Terry Jones,TE,TE,,BAL,2003,2,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,6,0,0,0,0,0,0,0.0010869586840272,0,0,0.142857142857143,,,0,0.6,1.6
00-0021268,,Terry Jones,TE,TE,,BAL,2003,3,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,11,0,0,0,0,0,1,1.13767816941254,0,0,0.166666666666667,,,0,1.1,3.1
00-0021268,,Terry Jones,TE,TE,,BAL,2003,6,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,17,0,0,0,0,0,1,1.88475160766393,0,0,0.111111111111111,,,0,1.7,2.7
00-0021268,,Terry Jones,TE,TE,,BAL,2003,7,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,15,0,0,0,0,0,1,1.51936963852495,0,0,0.0666666666666667,,,0,1.5,2.5
00-0021268,,Terry Jones,TE,TE,,BAL,2003,8,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,9,1,0,0,0,0,1,1.66693440132076,0,0,0.133333333333333,,,0,6.9,8.9
00-0021268,,Terry Jones,TE,TE,,BAL,2003,9,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,17,0,0,0,0,0,1,0.945155292283744,0,0,0.1,,,0,1.7,2.7
00-0021268,,Terry Jones,TE,TE,,BAL,2003,10,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,5,0,0,0,0,0,0,-0.0961976135149598,0,0,0.0588235294117647,,,0,0.5,1.5
00-0021268,,Terry Jones,TE,TE,,BAL,2003,13,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,12,1,0,0,0,0,1,0.798773597838875,0,0,0.142857142857143,,,0,7.2,9.2
00-0021268,,Terry Jones,TE,TE,,BAL,2003,15,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,25,0,0,0,0,0,1,2.22764496086165,0,0,0.0833333333333333,,,0,2.5,3.5
00-0021268,,Terry Jones,TE,TE,,BAL,2003,16,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,11,1,0,0,0,0,2,3.8795405314595,0,0,0.181818181818182,,,0,7.1,9.1
00-0021268,,Terry Jones,TE,TE,,BAL,2003,17,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,10,0,0,0,0,0,0,-0.180007111048326,0,0,0.125,,,0,1,3
00-0021268,,Terry Jones,TE,TE,,BAL,2003,18,POST,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,16,0,0,0,0,0,1,0.964010005525779,0,0,0.1,,,0,1.6,3.6
00-0021271,,Kurt Kittner,QB,QB,,ATL,2003,3,REG,TB,5,12,32,0,1,0,0,0,0,0,0,2,-5.20131337887142,0,0,0.0348917595782371,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.72,-0.72
00-0021271,,Kurt Kittner,QB,QB,,ATL,2003,6,REG,LA,2,5,21,0,1,0,0,0,0,0,0,1,-8.73870587028796,0,0,0.0442373700185614,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.16,-1.16
00-0021271,,Kurt Kittner,QB,QB,,ATL,2003,7,REG,NO,9,29,115,1,1,1,7,0,0,0,0,6,-8.69101633230546,0,0,0.0284335243619067,1,2,0,0,0,1,0.435755644924939,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.8,6.8
00-0021271,,Kurt Kittner,QB,QB,,ATL,2003,9,REG,PHI,11,18,78,0,1,2,12,0,0,0,0,2,-9.39625828802449,0,0,0.0260276857712412,1,7,0,0,0,1,0.660375468898565,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.82,1.82
00-0021271,,Kurt Kittner,QB,QB,,ATL,2003,10,REG,NYG,9,23,65,1,0,1,7,0,0,0,0,7,-3.63097664399538,0,0,0.0239710106809582,5,5,0,0,0,0,-0.169137543183751,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.1,7.1
00-0021271,,Kurt Kittner,QB,QB,,ATL,2003,11,REG,NO,8,27,80,0,2,1,4,0,0,0,0,5,-19.2327423696165,0,0,0.0497514969072694,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.9,-0.9
00-0021273,,Robert Royal,TE,TE,,WAS,2003,1,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,24,0,0,0,0,0,1,2.09617458464345,0,0,0.117647058823529,,,0,2.4,4.4
00-0021273,,Robert Royal,TE,TE,,WAS,2003,2,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,1,0,0,0,1,1.50350368814543,0,0,0.04,,,0,0.7,1.7
00-0021273,,Robert Royal,TE,TE,,WAS,2003,5,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,17,0,0,0,0,0,1,1.20333699928597,0,0,0.08,,,0,1.7,3.7
00-0021279,,Verron Haynes,FB,RB,,PIT,2003,1,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,18,0,1,1,0,-8.91290938667953,0,1,1,9,0,0,0,0,0,1,1.08557536243461,0,0,0.0476190476190476,,,0,0.7,1.7
00-0021279,,Verron Haynes,FB,RB,,PIT,2003,2,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,21,0,1,1,0,0,1,-3.11689565557754,0,0,0.107142857142857,,,0,0.1,3.1
00-0021279,,Verron Haynes,FB,RB,,PIT,2003,4,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-0.825492541305721,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
00-0021279,,Verron Haynes,FB,RB,,PIT,2003,6,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,20,0,0,0,1,0.578660825180123,0,1,1,3,0,0,0,0,0,0,-1.03809068910778,0,0,0.05,,,0,2.3,3.3
00-0021279,,Verron Haynes,FB,RB,,PIT,2003,10,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,15,0,0,0,1,0.487696821335703,0,1,1,12,0,0,0,0,0,0,0.272146694827825,0,0,0.0833333333333333,,,0,2.7,3.7
00-0021279,,Verron Haynes,FB,RB,,PIT,2003,11,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,1,1.07213529048022,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.9,0.9
00-0021279,,Verron Haynes,FB,RB,,PIT,2003,12,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,-2,0,0,0,0,-1.14472616021521,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
00-0021279,,Verron Haynes,FB,RB,,PIT,2003,14,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,0,-1.11720554402564,0,1,1,12,0,0,0,0,0,0,0.272573751397431,0,0,0.0526315789473684,,,0,1.7,2.7
00-0021287,,Keith Heinrich,TE,TE,,CLE,2003,11,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,5,45,0,0,0,0,0,2,2.48742765019204,0,0,0.172413793103448,,,0,4.5,9.5
00-0021287,,Keith Heinrich,TE,TE,,CLE,2003,14,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,1,0,0,0,0,1,0.75394984515151,0,0,0.0625,,,0,6.2,7.2
00-0021287,,Keith Heinrich,TE,TE,,CLE,2003,15,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,1,1,0,0,0,0,1,3.63690839626361,0,0,0.125,,,0,6.1,7.1
00-0021287,,Keith Heinrich,TE,TE,,CLE,2003,16,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,16,0,0,0,0,0,1,1.09809022210538,0,0,0.0588235294117647,,,0,1.6,2.6
00-0021306,,Adrian Peterson,RB,RB,,CHI,2003,1,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,12,0,0,0,0,-1.32030309201218,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.2,1.2
00-0021306,,Adrian Peterson,RB,RB,,CHI,2003,4,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.345126812811941,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
