player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0032128,C.Conley,Chris Conley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/mr4h7vx02uwpr7xlfk6y",JAX,2019,14,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,7,0,0,0,48,0,0,-1.65138469362864,0,0.145833333333333,0.0810810810810811,0.229665071770335,0.282387171860856,0,0.7,1.7
00-0032128,C.Conley,Chris Conley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/mr4h7vx02uwpr7xlfk6y",JAX,2019,15,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,49,2,0,0,90,21,4,5.433140275185,0,0.544444444444444,0.285714285714286,0.382978723404255,0.696656534954407,0,16.9,20.9
00-0032128,C.Conley,Chris Conley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/mr4h7vx02uwpr7xlfk6y",JAX,2019,16,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,56,1,0,0,90,7,2,5.24680879880907,0,0.622222222222222,0.161290322580645,0.378151260504202,0.506641366223909,0,11.6,13.6
00-0032128,C.Conley,Chris Conley,WR,WR,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/mr4h7vx02uwpr7xlfk6y",JAX,2019,17,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,38,0,0,0,72,9,2,0.106779973357487,0,0.527777777777778,0.153846153846154,0.310344827586207,0.448010610079576,0,3.8,6.8
00-0032134,C.Uzomah,C.J. Uzomah,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnkflpl5pzbfbdvtcv1c",CIN,2019,1,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,66,0,0,0,16,50,3,4.2258832519874,0,4.125,0.102040816326531,0.0450704225352113,0.184610520264444,0,6.6,10.6
00-0032134,C.Uzomah,C.J. Uzomah,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnkflpl5pzbfbdvtcv1c",CIN,2019,3,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,13,0,0,-0.811930624302477,0,0,0.0294117647058824,0.0454545454545455,0.0759358288770053,0,0,0
00-0032134,C.Uzomah,C.J. Uzomah,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnkflpl5pzbfbdvtcv1c",CIN,2019,4,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,13,0,0,-3.56673278007656,0,0,0.0277777777777778,0.0625,0.0854166666666667,0,0,0
00-0032134,C.Uzomah,C.J. Uzomah,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnkflpl5pzbfbdvtcv1c",CIN,2019,5,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,16,0,0,0,12,4,0,1.11145506156026,0,1.33333333333333,0.0540540540540541,0.051948051948052,0.117444717444717,0,1.6,3.6
00-0032134,C.Uzomah,C.J. Uzomah,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnkflpl5pzbfbdvtcv1c",CIN,2019,6,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,26,0,0,0,10,22,1,0.255059445509687,0,2.6,0.0810810810810811,0.0352112676056338,0.146269508945565,0,2.6,4.6
00-0032134,C.Uzomah,C.J. Uzomah,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnkflpl5pzbfbdvtcv1c",CIN,2019,8,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,4,0,0,0,-4,6,0,0.897924205026357,0,0,0.0416666666666667,-0.0091324200913242,0.0561073059360731,0,0.4,1.4
00-0032134,C.Uzomah,C.J. Uzomah,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnkflpl5pzbfbdvtcv1c",CIN,2019,11,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,5,0,0,0,7,1,1,-1.80412223911844,0,0.714285714285714,0.166666666666667,0.0360824742268041,0.275257731958763,0,0.5,2.5
00-0032134,C.Uzomah,C.J. Uzomah,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnkflpl5pzbfbdvtcv1c",CIN,2019,12,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.818232502788305,0,,0.04,0,0.06,0,0,0
00-0032134,C.Uzomah,C.J. Uzomah,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnkflpl5pzbfbdvtcv1c",CIN,2019,13,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,51,0,0,0,30,26,3,1.38616892860784,0,1.7,0.166666666666667,0.0977198697068404,0.318403908794788,0,5.1,10.1
00-0032134,C.Uzomah,C.J. Uzomah,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnkflpl5pzbfbdvtcv1c",CIN,2019,14,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,4,0,0,0,4,0,0,-1.59878585103434,0,1,0.0588235294117647,0.0135593220338983,0.0977268195413759,0,0.4,1.4
00-0032134,C.Uzomah,C.J. Uzomah,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnkflpl5pzbfbdvtcv1c",CIN,2019,15,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,8,0,0,0,13,3,0,-0.276605407707393,0,0.615384615384615,0.0689655172413793,0.0567685589519651,0.143186267128445,0,0.8,1.8
00-0032134,C.Uzomah,C.J. Uzomah,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnkflpl5pzbfbdvtcv1c",CIN,2019,16,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,37,1,0,0,25,12,2,3.45873024460161,0,1.48,0.0740740740740741,0.0425170068027211,0.140873015873016,0,9.7,13.7
00-0032134,C.Uzomah,C.J. Uzomah,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hnkflpl5pzbfbdvtcv1c",CIN,2019,17,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,25,1,0,0,17,11,2,0.762754161842167,0,1.47058823529412,0.222222222222222,0.0729613733905579,0.384406294706724,0,8.5,13.5
00-0032135,J.James,Jesse James,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgk9zqdx9lmbcblem3xn",DET,2019,1,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,15,0,0,0,6,9,1,2.29100728116464,0,2.5,0.024390243902439,0.0126849894291755,0.0454648584540814,0,1.5,2.5
00-0032135,J.James,Jesse James,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgk9zqdx9lmbcblem3xn",DET,2019,2,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,18,0,0,0,26,16,1,-0.713026682613418,0,0.692307692307692,0.133333333333333,0.0838709677419355,0.258709677419355,0,1.8,4.8
00-0032135,J.James,Jesse James,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgk9zqdx9lmbcblem3xn",DET,2019,3,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,13,0,1,1.78113292925991,0,1,0.03125,0.042483660130719,0.0766135620915033,0,1.3,2.3
00-0032135,J.James,Jesse James,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgk9zqdx9lmbcblem3xn",DET,2019,4,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,10,0,0,-1.59540805220604,0,0,0.03125,0.0311526479750779,0.0686818535825545,0,0,0
00-0032135,J.James,Jesse James,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgk9zqdx9lmbcblem3xn",DET,2019,6,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,8,0,0,0,8,0,0,-0.228545455799909,0,1,0.03125,0.024390243902439,0.0639481707317073,0,0.8,1.8
00-0032135,J.James,Jesse James,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgk9zqdx9lmbcblem3xn",DET,2019,7,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,7,0,0,0,-1,12,1,-2.2504928963026,0,0,0.0888888888888889,-0.00259067357512953,0.131519861830743,0,0.7,1.7
00-0032135,J.James,Jesse James,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgk9zqdx9lmbcblem3xn",DET,2019,9,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,3,0,0,0,10,0,0,-1.15880054252921,0,0.3,0.0487804878048781,0.021551724137931,0.0882569386038688,0,0.3,1.3
00-0032135,J.James,Jesse James,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgk9zqdx9lmbcblem3xn",DET,2019,10,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,1,0,0,-0.623313185758889,0,0,0.0232558139534884,0.00333333333333333,0.0372170542635659,0,0,0
00-0032135,J.James,Jesse James,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgk9zqdx9lmbcblem3xn",DET,2019,12,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,3,4,1,1.26963442616398,0,2.33333333333333,0.0333333333333333,0.0106761565836299,0.0574733096085409,0,0.7,1.7
00-0032135,J.James,Jesse James,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgk9zqdx9lmbcblem3xn",DET,2019,14,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,23,0,0,0,21,5,1,0.924276941630524,0,1.0952380952381,0.0526315789473684,0.084,0.137747368421053,0,2.3,3.3
00-0032135,J.James,Jesse James,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgk9zqdx9lmbcblem3xn",DET,2019,15,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,31,0,0,0,33,9,1,1.46950769616524,0,0.939393939393939,0.116279069767442,0.0932203389830508,0.239672841939298,0,3.1,6.1
00-0032135,J.James,Jesse James,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgk9zqdx9lmbcblem3xn",DET,2019,16,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,3,9,1,0.826736498856917,0,4,0.0434782608695652,0.0123456790123457,0.0738593666129898,0,1.2,2.2
00-0032135,J.James,Jesse James,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rgk9zqdx9lmbcblem3xn",DET,2019,17,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,5,0,0,0,8,1,0,-1.51135645341128,0,0.625,0.103448275862069,0.0306513409961686,0.176628352490421,0,0.5,2.5
00-0032139,B.Koyack,Ben Koyack,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hg1fdty7xbpwztueey8j",JAX,2019,9,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,-1,0,0,-0.799671066692099,0,0,0.0227272727272727,-0.00263157894736842,0.0322488038277512,0,0,0
00-0032139,B.Koyack,Ben Koyack,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hg1fdty7xbpwztueey8j",JAX,2019,11,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,9,0,0,0,6,3,0,-0.371278217295185,0,1.5,0.0217391304347826,0.0152284263959391,0.0432685941293313,0,0.9,1.9
00-0032139,B.Koyack,Ben Koyack,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/hg1fdty7xbpwztueey8j",JAX,2019,12,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.400965672917664,0,,0.0227272727272727,0,0.0340909090909091,0,0,0
00-0032141,G.Swaim,Geoff Swaim,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kecuhwgbqvlqt6gb0dz6",JAX,2019,1,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,17,0,0,0,3,14,0,-0.405256943777204,0,5.66666666666667,0.121212121212121,0.0136986301369863,0.191407222914072,0,1.7,5.7
00-0032141,G.Swaim,Geoff Swaim,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kecuhwgbqvlqt6gb0dz6",JAX,2019,2,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,14,0,0,0,21,10,0,-2.35613795300014,0,0.666666666666667,0.121212121212121,0.0990566037735849,0.251157804459691,0,1.4,4.4
00-0032141,G.Swaim,Geoff Swaim,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kecuhwgbqvlqt6gb0dz6",JAX,2019,3,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,8,0,0,0,6,6,0,-0.968536420259625,0,1.33333333333333,0.0666666666666667,0.028169014084507,0.119718309859155,0,0.8,1.8
00-0032141,G.Swaim,Geoff Swaim,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kecuhwgbqvlqt6gb0dz6",JAX,2019,4,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,17,0,0,0,22,6,1,-0.900882022280712,0,0.772727272727273,0.125,0.0635838150289017,0.232008670520231,0,1.7,4.7
00-0032141,G.Swaim,Geoff Swaim,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kecuhwgbqvlqt6gb0dz6",JAX,2019,5,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,4,0,0,0,1,3,0,-0.20742934034206,0,4,0.025,0.00261780104712042,0.0393324607329843,0,0.4,1.4
00-0032141,G.Swaim,Geoff Swaim,TE,TE,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/kecuhwgbqvlqt6gb0dz6",JAX,2019,6,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,5,0,0,0,7,2,0,-1.09495844174799,0,0.714285714285714,0.0740740740740741,0.0324074074074074,0.133796296296296,0,0.5,1.5
00-0032144,M.Gordon,Melvin Gordon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4g8x7yotpgszlyanow0",LAC,2019,5,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,31,0,0,0,0,-5.44029296730878,0,4,6,7,0,0,0,-21,16,0,-3.00156264915131,0,-0.333333333333333,0.130434782608696,-0.0972222222222222,0.127596618357488,0,3.8,7.8
00-0032144,M.Gordon,Melvin Gordon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4g8x7yotpgszlyanow0",LAC,2019,6,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,18,0,0,0,0,-2.65982303040801,0,3,4,30,0,0,0,-1,23,1,-0.828021426852377,0,-30,0.0952380952380952,-0.00205761316872428,0.141416813639036,0,4.8,7.8
00-0032144,M.Gordon,Melvin Gordon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4g8x7yotpgszlyanow0",LAC,2019,7,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,16,32,0,2,1,2,-9.65052861775621,0,2,3,-3,1,0,0,5,0,1,-0.68867821376704,0,-0.6,0.0810810810810811,0.0119331742243437,0.129974843578662,0,6.9,8.9
00-0032144,M.Gordon,Melvin Gordon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4g8x7yotpgszlyanow0",LAC,2019,8,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,31,1,0,0,1,-0.623788147466257,0,2,3,3,0,0,0,-7,5,0,-0.000611717638093978,0,-0.428571428571429,0.103448275862069,-0.027027027027027,0.136253494874185,0,9.4,11.4
00-0032144,M.Gordon,Melvin Gordon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4g8x7yotpgszlyanow0",LAC,2019,9,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,80,2,0,0,7,5.47936765354459,0,3,4,29,0,0,0,-2,31,3,0.305093157146679,0,-14.5,0.153846153846154,-0.00909090909090909,0.224405594405594,0,22.9,25.9
00-0032144,M.Gordon,Melvin Gordon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4g8x7yotpgszlyanow0",LAC,2019,10,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,22,108,1,0,0,7,1.10130433327868,0,1,1,25,0,0,0,4,21,1,1.46069473278476,0,6.25,0.032258064516129,0.0100755667506297,0.0554399934996344,0,19.3,20.3
00-0032144,M.Gordon,Melvin Gordon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4g8x7yotpgszlyanow0",LAC,2019,11,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,69,0,0,0,5,0.723458253894933,0,3,5,21,0,0,0,-6,22,1,1.32811441720696,0,-3.5,0.104166666666667,-0.0145278450363196,0.146080508474576,0,9,12
00-0032144,M.Gordon,Melvin Gordon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4g8x7yotpgszlyanow0",LAC,2019,13,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,99,0,0,0,5,0.999484683794435,0,2,3,11,0,0,0,-8,19,0,-0.882180206186604,0,-1.375,0.111111111111111,-0.0390243902439024,0.139349593495935,0,11,13
00-0032144,M.Gordon,Melvin Gordon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4g8x7yotpgszlyanow0",LAC,2019,14,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,55,1,0,0,4,1.79411062205327,0,5,5,29,0,0,0,-13,42,1,0.370556871406734,0,-2.23076923076923,0.192307692307692,-0.0515873015873016,0.252350427350427,0,14.4,19.4
00-0032144,M.Gordon,Melvin Gordon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4g8x7yotpgszlyanow0",LAC,2019,15,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,28,0,1,1,1,-6.73995859676506,0,5,7,36,0,1,1,13,23,1,-5.62391317705624,0,2.76923076923077,0.184210526315789,0.0381231671554252,0.303002006482482,0,2.4,7.4
00-0032144,M.Gordon,Melvin Gordon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4g8x7yotpgszlyanow0",LAC,2019,16,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,15,2,0,0,3,0.547823161177803,0,6,7,32,0,0,0,-4,36,0,-0.43061586341355,0,-8,0.189189189189189,-0.0197044334975369,0.269990680335508,0,16.7,22.7
00-0032144,M.Gordon,Melvin Gordon,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/i4g8x7yotpgszlyanow0",LAC,2019,17,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,14,46,1,0,0,4,-1.86582314281259,0,6,7,76,0,0,0,-9,83,2,5.86487293656683,0,-8.44444444444445,0.159090909090909,-0.0285714285714286,0.218636363636364,0,18.2,24.2
00-0032147,T.Sambrailo,Ty Sambrailo,T,OL,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/rzx2kzsxlbhmzevaekzp",ATL,2019,17,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,35,1,0,0,15,20,1,3.26517270191107,0,2.33333333333333,0.0208333333333333,0.0485436893203884,0.0652305825242719,0,9.5,10.5
00-0032156,T.Siemian,Trevor Siemian,QB,QB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vmksfbms9zefxezf39sb",NYJ,2019,2,REG,CLE,3,6,3,0,0,2,17,0,0,41,11,0,-5.56111307116225,0,0.0731707317073171,-0.00444306571263467,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.12,0.12
00-0032160,T.Williams,Tyrell Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixhze7yidydtc1vyeih",LV,2019,1,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,7,105,1,0,0,125,25,5,8.93577982799616,0,0.84,0.269230769230769,0.58411214953271,0.812724658519051,0,16.5,22.5
00-0032160,T.Williams,Tyrell Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixhze7yidydtc1vyeih",LV,2019,2,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,46,1,0,0,76,7,4,-0.758508507860825,0,0.605263157894737,0.189189189189189,0.316666666666667,0.505450450450451,0,10.6,15.6
00-0032160,T.Williams,Tyrell Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixhze7yidydtc1vyeih",LV,2019,3,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,29,1,0,0,20,9,2,2.71974738582503,0,1.45,0.0909090909090909,0.101010101010101,0.207070707070707,0,8.9,11.9
00-0032160,T.Williams,Tyrell Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixhze7yidydtc1vyeih",LV,2019,4,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,36,1,0,0,110,3,2,2.42151146886574,0,0.327272727272727,0.25,0.635838150289017,0.820086705202312,0,9.6,12.6
00-0032160,T.Williams,Tyrell Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixhze7yidydtc1vyeih",LV,2019,8,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,91,1,0,0,137,34,3,6.9907021218678,0,0.664233576642336,0.2,0.492805755395683,0.644964028776978,0,15.1,18.1
00-0032160,T.Williams,Tyrell Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixhze7yidydtc1vyeih",LV,2019,9,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,48,0,0,0,60,5,2,3.22663949066747,0,0.8,0.148148148148148,0.256410256410256,0.401709401709402,0,4.8,7.8
00-0032160,T.Williams,Tyrell Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixhze7yidydtc1vyeih",LV,2019,10,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,25,0,0,0,54,3,2,1.54018354567233,0,0.462962962962963,0.166666666666667,0.306818181818182,0.464772727272727,0,2.5,5.5
00-0032160,T.Williams,Tyrell Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixhze7yidydtc1vyeih",LV,2019,11,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,82,0,0,0,62,20,4,7.88979016430676,0,1.32258064516129,0.142857142857143,0.350282485875706,0.459483454398709,0,8.2,12.2
00-0032160,T.Williams,Tyrell Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixhze7yidydtc1vyeih",LV,2019,12,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,18,0,0,0,87,0,2,-6.51601113751531,0,0.206896551724138,0.181818181818182,0.426470588235294,0.571256684491979,0,1.8,3.8
00-0032160,T.Williams,Tyrell Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixhze7yidydtc1vyeih",LV,2019,13,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,9,0,0,0,27,7,0,-8.75773422606994,0,0.333333333333333,0.148148148148148,0.177631578947368,0.34656432748538,0,0.9,1.9
00-0032160,T.Williams,Tyrell Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixhze7yidydtc1vyeih",LV,2019,14,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,35,0,0,0,49,6,2,1.04862306156429,0,0.714285714285714,0.133333333333333,0.205882352941176,0.344117647058824,0,3.5,6.5
00-0032160,T.Williams,Tyrell Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixhze7yidydtc1vyeih",LV,2019,15,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,45,1,0,0,22,30,2,3.98972619778942,0,2.04545454545455,0.0967741935483871,0.143790849673203,0.245814885093822,0,10.5,12.5
00-0032160,T.Williams,Tyrell Williams,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qixhze7yidydtc1vyeih",LV,2019,16,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,82,0,0,0,41,41,3,6.11859761277447,0,2,0.137931034482759,0.317829457364341,0.429377171879177,0,8.2,12.2
00-0032187,D.Johnson,David Johnson,RB,RB,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/y7dtsyyjnoafefkbylbb",ARI,2019,1,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,82,0,0,0,2,-1.56303855718579,0,6,7,55,1,0,0,45,12,2,3.14803501358256,0,1.22222222222222,0.134615384615385,0.0833333333333333,0.26025641025641,0,19.7,25.7
