player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0020428,,Robert Ferguson,WR,WR,,GB,2002,18,POST,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,9,17,0,0,0,0,0,1,-3.85529382765239,0,0,0.214285714285714,,,0,1.7,4.7
00-0020430,,James Jackson,RB,RB,,CLE,2002,7,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,2,0,0,0,0,0,0,-0.711298862355761,0,0,0.0333333333333333,,,0,0.2,1.2
00-0020430,,James Jackson,RB,RB,,CLE,2002,8,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,3,0,0,0,0,0,0,-2.70148599520326,0,0,0.0416666666666667,,,0,0.3,1.3
00-0020430,,James Jackson,RB,RB,,CLE,2002,11,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,27,0,0,0,1,-2.01979238347849,0,0,1,0,0,0,0,0,0,0,-0.416799365193583,0,,0.0294117647058824,,,0,2.7,2.7
00-0020430,,James Jackson,RB,RB,,CLE,2002,12,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,11,0,0,0,1,1.12979871802963,0,1,1,5,0,0,0,0,0,0,0.231949312379584,0,0,0.0454545454545455,,,0,1.6,2.6
00-0020430,,James Jackson,RB,RB,,CLE,2002,13,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,0,-0.426948411681224,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.5,0.5
00-0020430,,James Jackson,RB,RB,,CLE,2002,14,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,11,0,0,0,0,1.02603421080858,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.1,1.1
00-0020434,,Chris Weinke,QB,QB,,CAR,2002,2,REG,DET,0,1,0,0,0,0,0,0,0,0,0,0,-0.99623333173804,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0020434,,Chris Weinke,QB,QB,,CAR,2002,6,REG,DAL,7,12,114,0,0,0,0,0,0,0,0,6,3.11966470501255,0,0,0.0476015766780124,2,-5,0,0,0,0,-1.58100830193143,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.06,4.06
00-0020434,,Chris Weinke,QB,QB,,CAR,2002,7,REG,ATL,3,8,26,0,0,3,15,0,0,0,0,1,-6.233453175053,0,0,0.0332369593312532,2,15,0,0,0,1,1.59543212037534,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.54,2.54
00-0020434,,Chris Weinke,QB,QB,,CAR,2002,12,REG,ATL,3,8,26,0,2,0,0,0,0,0,0,2,-10.9635777632939,0,0,0.0729122363200574,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2.96,-2.96
00-0020434,,Chris Weinke,QB,QB,,CAR,2002,15,REG,PIT,3,7,14,0,1,2,18,0,0,0,0,1,-5.90233963611536,0,0,0.0481972525035009,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-1.54,-1.54
00-0020434,,Chris Weinke,QB,QB,,CAR,2002,17,REG,NO,1,2,0,0,0,1,2,0,0,0,0,0,-3.61256950511597,0,,,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0020438,,T.J. Houshmandzadeh,WR,WR,,CIN,2002,1,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,27,0,0,0,0,0,1,-0.758092904579826,0,0,0.129032258064516,,,0,2.7,4.7
00-0020438,,T.J. Houshmandzadeh,WR,WR,,CIN,2002,2,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,58,0,0,0,0,0,3,1.22796045633731,0,0,0.13953488372093,,,0,5.8,10.8
00-0020438,,T.J. Houshmandzadeh,WR,WR,,CIN,2002,3,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,11,36,0,0,0,0,0,3,-5.73853933019564,0,0,0.275,,,0,3.6,6.6
00-0020438,,T.J. Houshmandzadeh,WR,WR,,CIN,2002,4,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,20,0,0,0,0,0,1,-0.565263554919511,0,0,0.1,,,0,2,4
00-0020438,,T.J. Houshmandzadeh,WR,WR,,CIN,2002,5,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,16,0,0,0,0,0,1,1.23310256493278,0,0,0.0238095238095238,,,0,1.6,2.6
00-0020438,,T.J. Houshmandzadeh,WR,WR,,CIN,2002,6,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,56,0,0,0,0,0,2,1.64279412088217,0,0,0.142857142857143,,,0,5.6,9.6
00-0020438,,T.J. Houshmandzadeh,WR,WR,,CIN,2002,9,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,30,0,0,0,0,0,1,-0.393070996896038,0,0,0.153846153846154,,,0,3,6
00-0020438,,T.J. Houshmandzadeh,WR,WR,,CIN,2002,10,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,19,0,0,0,0,0,1,-1.20449695162032,0,0,0.1,,,0,1.9,3.9
00-0020438,,T.J. Houshmandzadeh,WR,WR,,CIN,2002,11,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,59,0,0,0,0,0,3,3.05256012704922,0,0,0.133333333333333,,,0,5.9,8.9
00-0020438,,T.J. Houshmandzadeh,WR,WR,,CIN,2002,12,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,6,0,0,0,0,0,0,-1.53252737701405,0,0,0.102564102564103,,,0,0.6,1.6
00-0020438,,T.J. Houshmandzadeh,WR,WR,,CIN,2002,13,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,35,1,0,0,0,0,3,3.47385917435167,0,0,0.113636363636364,,,0,9.5,13.5
00-0020438,,T.J. Houshmandzadeh,WR,WR,,CIN,2002,14,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,43,0,0,0,0,0,3,1.62195218721172,0,0,0.121212121212121,,,0,4.3,7.3
00-0020438,,T.J. Houshmandzadeh,WR,WR,,CIN,2002,15,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,41,0,0,0,0,0,2,2.59218893939396,0,0,0.0975609756097561,,,0,4.1,7.1
00-0020438,,T.J. Houshmandzadeh,WR,WR,,CIN,2002,16,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,20,0,0,0,0,0,1,2.05424592713825,0,0,0.075,,,0,2,4
00-0020438,,T.J. Houshmandzadeh,WR,WR,,CIN,2002,17,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,26,0,0,0,0,0,1,-6.86881397524849,0,0,0.205882352941176,,,0,2.6,5.6
00-0020446,,Chris Chambers,WR,WR,,MIA,2002,1,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,36,1,0,0,0,0,2,5.07907756965142,0,0,0.16,,,0,9.6,12.6
00-0020446,,Chris Chambers,WR,WR,,MIA,2002,2,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,57,0,0,0,0,0,2,5.5436634849757,0,0,0.222222222222222,,,0,5.7,9.7
00-0020446,,Chris Chambers,WR,WR,,MIA,2002,3,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,6,0,0,0,1,0.980048252269626,0,4,7,33,0,0,0,0,0,2,-0.32204518843115,0,0,0.233333333333333,,,0,3.9,7.9
00-0020446,,Chris Chambers,WR,WR,,MIA,2002,4,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,12,102,0,0,0,0,0,6,-0.702708607190289,0,0,0.292682926829268,,,0,10.2,16.2
00-0020446,,Chris Chambers,WR,WR,,MIA,2002,5,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,9,62,1,0,0,0,0,4,4.60487834428204,0,0,0.333333333333333,,,0,12.2,18.2
00-0020446,,Chris Chambers,WR,WR,,MIA,2002,6,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-1.83698211167939,0,,0.0714285714285714,,,0,0,0
00-0020446,,Chris Chambers,WR,WR,,MIA,2002,9,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,9,55,0,0,0,0,0,4,0.245724465465173,0,0,0.225,,,0,5.5,10.5
00-0020446,,Chris Chambers,WR,WR,,MIA,2002,10,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,48,0,0,0,0,0,3,0.279067733325064,0,0,0.259259259259259,,,0,4.8,7.8
00-0020446,,Chris Chambers,WR,WR,,MIA,2002,11,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.37485083984211,0,4,5,50,0,0,0,0,0,3,3.48882594498856,0,0,0.192307692307692,,,0,5,9
00-0020446,,Chris Chambers,WR,WR,,MIA,2002,12,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,13,0,0,0,1,0.785797165706754,0,4,7,34,0,0,0,0,0,1,0.763675194786768,0,0,0.318181818181818,,,0,4.7,8.7
00-0020446,,Chris Chambers,WR,WR,,MIA,2002,13,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,17,0,0,0,0,0,1,-4.65574831422418,0,0,0.3,,,0,1.7,3.7
00-0020446,,Chris Chambers,WR,WR,,MIA,2002,14,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,34,0,1,0,0,0,2,-0.0567034888663329,0,0,0.206896551724138,,,0,3.4,5.4
00-0020446,,Chris Chambers,WR,WR,,MIA,2002,15,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,12,138,0,0,0,0,0,6,6.16480301166489,0,0,0.375,,,0,13.8,20.8
00-0020446,,Chris Chambers,WR,WR,,MIA,2002,16,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,68,1,0,0,0,0,2,4.06167760142125,0,0,0.19047619047619,,,0,12.8,14.8
00-0020446,,Chris Chambers,WR,WR,,MIA,2002,17,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,59,0,0,0,1,4.02865660923999,0,0,6,0,0,0,0,0,0,0,-4.06976980651115,0,,0.25,,,0,5.9,5.9
00-0020448,,Travis Minor,RB,RB,,MIA,2002,1,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,45,0,0,0,2,0.142561318876687,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.5,4.5
00-0020448,,Travis Minor,RB,RB,,MIA,2002,2,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,1,0,0,0,0,-1.7299444063683,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
00-0020448,,Travis Minor,RB,RB,,MIA,2002,3,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,21,1,0,0,2,2.80537209071917,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,8.1,8.1
00-0020448,,Travis Minor,RB,RB,,MIA,2002,7,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,8,0,0,0,1,0.270903008349706,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
00-0020448,,Travis Minor,RB,RB,,MIA,2002,9,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.0796397966332734,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
00-0020448,,Travis Minor,RB,RB,,MIA,2002,12,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,33,0,0,0,2,-0.147229052905459,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.3,3.3
00-0020448,,Travis Minor,RB,RB,,MIA,2002,13,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,34,0,0,0,1,-0.150078672682866,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.4,3.4
00-0020448,,Travis Minor,RB,RB,,MIA,2002,14,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,21,0,0,0,1,-2.98155768556309,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.1,2.1
00-0020448,,Travis Minor,RB,RB,,MIA,2002,15,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,10,1,0,0,1,2.20633803727105,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7,7
00-0020448,,Travis Minor,RB,RB,,MIA,2002,17,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,-0.0791820439044386,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
00-0020452,,Cedrick Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1vaoqltojlmfodlskwx",SF,2002,6,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,18,0,0,0,0,0,2,1.36867429774566,0,0,0.137931034482759,,,0,1.8,3.8
00-0020452,,Cedrick Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1vaoqltojlmfodlskwx",SF,2002,7,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,12,0,0,0,0,0,1,1.03715327952523,0,0,0.0769230769230769,,,0,1.2,2.2
00-0020452,,Cedrick Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1vaoqltojlmfodlskwx",SF,2002,8,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,7,0,0,0,0,0,1,0.478548115410376,0,0,0.0714285714285714,,,0,0.7,1.7
00-0020452,,Cedrick Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1vaoqltojlmfodlskwx",SF,2002,9,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,1,0,0,0,0,1,2.9947459573159,0,0,0.0285714285714286,,,0,7.1,8.1
00-0020452,,Cedrick Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1vaoqltojlmfodlskwx",SF,2002,10,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,8,0,0,0,0,0,0,-0.200119391316548,0,0,0.0588235294117647,,,0,0.8,2.8
00-0020452,,Cedrick Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1vaoqltojlmfodlskwx",SF,2002,11,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,0,0,1,1.557814381551,0,0,0.0238095238095238,,,0,1.4,2.4
00-0020452,,Cedrick Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1vaoqltojlmfodlskwx",SF,2002,12,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,9,0,0,0,0,0,0,-0.623956615047064,0,0,0.0327868852459016,,,0,0.9,1.9
00-0020452,,Cedrick Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1vaoqltojlmfodlskwx",SF,2002,16,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,56,0,0,0,0,0,4,5.40170599665726,0,0,0.131578947368421,,,0,5.6,9.6
00-0020452,,Cedrick Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1vaoqltojlmfodlskwx",SF,2002,17,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,31,0,0,0,0,0,2,3.1231951508671,0,0,0.0833333333333333,,,0,3.1,5.1
00-0020452,,Cedrick Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1vaoqltojlmfodlskwx",SF,2002,18,POST,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,18,0,0,0,0,0,1,1.45581389847212,0,0,0.0222222222222222,,,0,1.8,2.8
00-0020452,,Cedrick Wilson,WR,WR,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/r1vaoqltojlmfodlskwx",SF,2002,19,POST,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,22,0,0,0,0,0,1,1.26544076023856,0,0,0.0256410256410256,,,0,2.2,3.2
00-0020455,,Eric Johnson,TE,TE,,SF,2002,1,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,44,0,0,0,0,0,1,1.84895897988463,0,0,0.192307692307692,,,0,4.4,7.4
00-0020455,,Eric Johnson,TE,TE,,SF,2002,2,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,10,69,0,0,0,0,0,3,2.97646363178501,0,0,0.277777777777778,,,0,6.9,13.9
00-0020455,,Eric Johnson,TE,TE,,SF,2002,3,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,20,0,0,0,0,0,1,0.0220647781097796,0,0,0.185185185185185,,,0,2,5
00-0020455,,Eric Johnson,TE,TE,,SF,2002,5,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,23,0,0,0,0,0,2,2.7596288707573,0,0,0.111111111111111,,,0,2.3,4.3
00-0020455,,Eric Johnson,TE,TE,,SF,2002,6,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,0,0,0,-2.51768332603388,0,,0.103448275862069,,,0,0,0
00-0020455,,Eric Johnson,TE,TE,,SF,2002,7,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,4,20,0,0,0,0,0,1,-0.562701400857547,0,0,0.102564102564103,,,0,2,4
00-0020455,,Eric Johnson,TE,TE,,SF,2002,12,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-0.744400111783762,0,,0.0327868852459016,,,0,0,0
00-0020455,,Eric Johnson,TE,TE,,SF,2002,13,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,3,0,0,0,0,0,0,0,-5.0691289024544,0,,0.103448275862069,,,0,0,0
00-0020455,,Eric Johnson,TE,TE,,SF,2002,14,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,11,60,0,0,0,0,0,1,0.703420244157314,0,0,0.22,,,0,6,14
00-0020455,,Eric Johnson,TE,TE,,SF,2002,15,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,11,66,0,0,0,0,0,3,2.33761926407974,0,0,0.34375,,,0,6.6,14.6
00-0020455,,Eric Johnson,TE,TE,,SF,2002,16,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,19,0,0,0,0,0,0,-2.52286535605513,0,0,0.184210526315789,,,0,1.9,4.9
00-0020455,,Eric Johnson,TE,TE,,SF,2002,17,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-1.23511581635103,0,,0.0416666666666667,,,0,0,0
00-0020455,,Eric Johnson,TE,TE,,SF,2002,18,POST,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,10,78,0,0,0,0,0,2,2.97103859833442,0,0,0.222222222222222,,,0,7.8,15.8
00-0020455,,Eric Johnson,TE,TE,,SF,2002,19,POST,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,6,7,0,0,0,0,0,0,-4.19662753638113,0,0,0.153846153846154,,,0,0.7,2.7
00-0020462,,LaMont Jordan,RB,RB,,NYJ,2002,1,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,32,0,1,1,2,-6.18618354847861,0,1,2,7,0,0,0,0,0,1,0.222112892928726,0,0,0.0666666666666667,,,0,1.9,2.9
00-0020462,,LaMont Jordan,RB,RB,,NYJ,2002,2,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,3,0,0,0,0,0.121255356352776,0,2,2,17,0,0,0,0,0,1,0.896411638823338,0,0,0.0606060606060606,,,0,2,4
00-0020462,,LaMont Jordan,RB,RB,,NYJ,2002,3,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,11,0,0,0,1,-0.488784719200339,0,2,2,10,0,0,0,0,0,0,-1.20427176257363,0,0,0.0714285714285714,,,0,2.1,4.1
00-0020462,,LaMont Jordan,RB,RB,,NYJ,2002,4,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,12,34,0,2,0,1,-10.4914404922747,0,3,4,42,0,0,0,0,0,1,2.30341097741621,0,0,0.105263157894737,,,0,7.6,10.6
00-0020462,,LaMont Jordan,RB,RB,,NYJ,2002,5,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.449746373808011,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.1,0.1
00-0020462,,LaMont Jordan,RB,RB,,NYJ,2002,7,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,14,0,0,0,0,-3.16403754026396,0,2,3,28,0,0,0,0,0,2,1.87400089402217,0,0,0.103448275862069,,,0,4.2,6.2
00-0020462,,LaMont Jordan,RB,RB,,NYJ,2002,9,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,107,1,0,0,3,6.79250703728758,0,1,1,12,0,0,0,0,0,1,2.27145336079411,0,0,0.027027027027027,,,0,17.9,18.9
00-0020462,,LaMont Jordan,RB,RB,,NYJ,2002,10,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,20,0,0,0,2,-0.408092630445026,0,1,2,6,0,0,0,0,0,0,-1.15876462145467,0,0,0.0740740740740741,,,0,2.6,3.6
00-0020462,,LaMont Jordan,RB,RB,,NYJ,2002,11,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,63,0,0,0,3,2.97857270220993,0,1,1,10,0,0,0,0,0,1,0.801855228608474,0,0,0.0384615384615385,,,0,7.3,8.3
00-0020462,,LaMont Jordan,RB,RB,,NYJ,2002,12,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,27,1,0,0,3,-3.45988286513602,0,1,2,4,0,0,0,0,0,0,-1.39695824760402,0,0,0.0869565217391304,,,0,9.1,10.1
00-0020462,,LaMont Jordan,RB,RB,,NYJ,2002,13,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-1.55818080529571,0,3,3,24,0,0,0,0,0,1,2.41653379955096,0,0,0.0967741935483871,,,0,2.4,5.4
00-0020462,,LaMont Jordan,RB,RB,,NYJ,2002,16,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,2,0,1,0,1,-0.155278005336031,0,0,1,0,0,0,0,0,0,0,-1.28541606338695,0,,0.0294117647058824,,,0,0.2,0.2
00-0020462,,LaMont Jordan,RB,RB,,NYJ,2002,17,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,2,1,0,0,1,-1.72737805158249,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,6.2,6.2
00-0020462,,LaMont Jordan,RB,RB,,NYJ,2002,18,POST,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,20,102,2,0,0,9,8.0175006184727,0,1,1,9,0,0,0,0,0,1,0.902405375847593,0,0,0.04,,,0,23.1,24.1
00-0020462,,LaMont Jordan,RB,RB,,NYJ,2002,19,POST,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,3,0,0,0,0,-1.2449122252292,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.3,0.3
00-0020464,,Darnerien McCants,WR,WR,,WAS,2002,8,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,7,49,1,0,0,0,0,3,3.97814173647203,0,0,0.2,,,0,10.9,13.9
00-0020464,,Darnerien McCants,WR,WR,,WAS,2002,9,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,11,1,0,0,0,0,1,-0.184963443665765,0,0,0.148148148148148,,,0,7.1,8.1
00-0020464,,Darnerien McCants,WR,WR,,WAS,2002,10,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,6,0,0,0,0,0,1,0.341983232763596,0,0,0.0588235294117647,,,0,0.6,1.6
00-0020464,,Darnerien McCants,WR,WR,,WAS,2002,13,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,0,0,0,-5.13186885844334,0,,0.0571428571428571,,,0,0,0
00-0020464,,Darnerien McCants,WR,WR,,WAS,2002,14,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,9,0,0,0,0,0.661976382369176,0,3,5,41,0,1,1,0,0,1,-3.89539435784054,0,0,0.119047619047619,,,0,3,6
00-0020464,,Darnerien McCants,WR,WR,,WAS,2002,15,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,39,0,0,0,0,0,3,6.61663883598521,0,0,0.142857142857143,,,0,3.9,7.9
