player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0025529,,Steve Breaston,WR,WR,,KC,2011,15,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,25,0,0,0,1,1.57580564555246,0,4,6,50,0,0,0,44,27,4,3.13483849889599,0,1.13636363636364,0.193548387096774,0.181069958847737,0.417071551838577,0,7.5,11.5
00-0025529,,Steve Breaston,WR,WR,,KC,2011,16,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,41,0,0,0,55,21,2,-0.811201603035443,0,0.745454545454546,0.222222222222222,0.2,0.473333333333333,0,4.1,8.1
00-0025529,,Steve Breaston,WR,WR,,KC,2011,17,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,9,0,0,0,59,0,0,-2.8808366715115,0,0.152542372881356,0.172413793103448,0.23046875,0.419948814655172,0,0.9,1.9
00-0025540,,Kevin Boss,TE,TE,,LV,2011,3,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,36,0,0,0,26,10,1,2.99841217882931,0,1.38461538461538,0.0769230769230769,0.117117117117117,0.197366597366597,0,3.6,5.6
00-0025540,,Kevin Boss,TE,TE,,LV,2011,4,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,78,0,0,0,67,17,3,4.00260186741434,0,1.16417910447761,0.135135135135135,0.217532467532468,0.35497542997543,0,7.8,11.8
00-0025540,,Kevin Boss,TE,TE,,LV,2011,6,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,35,1,0,0,5,30,1,5.74316350417212,0,7,0.0416666666666667,0.0255102040816327,0.0803571428571429,0,9.5,10.5
00-0025540,,Kevin Boss,TE,TE,,LV,2011,7,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,5,6,1,0.615818011574447,0,2.2,0.0285714285714286,0.0112866817155756,0.0507578200580458,0,1.1,2.1
00-0025540,,Kevin Boss,TE,TE,,LV,2011,10,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,32,0,0,0,23,9,1,1.80534752947278,0,1.39130434782609,0.0952380952380952,0.0891472868217054,0.205260243632337,0,3.2,5.2
00-0025540,,Kevin Boss,TE,TE,,LV,2011,11,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,37,0,0,0,31,14,2,1.74717677405041,0,1.19354838709677,0.260869565217391,0.171270718232044,0.511193850588518,0,3.7,8.7
00-0025540,,Kevin Boss,TE,TE,,LV,2011,12,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,8,0,0,0,29,1,1,0.161105353555676,0,0.275862068965517,0.0810810810810811,0.0688836104513064,0.169840148937536,0,0.8,1.8
00-0025540,,Kevin Boss,TE,TE,,LV,2011,13,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,8,0,0,0,28,4,1,-3.61165336961858,0,0.285714285714286,0.121951219512195,0.0640732265446224,0.227778087849528,0,0.8,1.8
00-0025540,,Kevin Boss,TE,TE,,LV,2011,14,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,43,1,0,0,39,23,3,-0.22977528499905,0,1.1025641025641,0.162790697674419,0.105405405405405,0.317969830295412,0,10.3,15.3
00-0025540,,Kevin Boss,TE,TE,,LV,2011,15,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,47,0,0,0,32,15,3,1.51191624312196,0,1.46875,0.0789473684210526,0.118959107806691,0.201692428096263,0,4.7,7.7
00-0025540,,Kevin Boss,TE,TE,,LV,2011,16,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,15,0,0,-5.07637927844189,0,0,0.0769230769230769,0.0572519083969466,0.155460951262478,0,0,0
00-0025540,,Kevin Boss,TE,TE,,LV,2011,17,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,33,1,0,0,30,3,1,2.28236439876491,0,1.1,0.0697674418604651,0.0564971751412429,0.144199185389568,0,9.3,12.3
00-0025542,,Dante Rosario,TE,TE,,DEN,2011,5,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,10,0,0,0,17,8,1,0.173928448231891,0,0.588235294117647,0.0909090909090909,0.0729613733905579,0.187436597737027,0,1,2
00-0025542,,Dante Rosario,TE,TE,,DEN,2011,7,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,19,0,0,-0.439890566281974,0,0,0.037037037037037,0.0536723163841808,0.0931261770244821,0,0,0
00-0025542,,Dante Rosario,TE,TE,,DEN,2011,8,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,5,2,0,0.167252771090716,0,1.4,0.0256410256410256,0.0110132158590308,0.04617078956286,0,0.7,1.7
00-0025542,,Dante Rosario,TE,TE,,DEN,2011,9,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,13,0,0,0,13,0,0,1.20674348296598,0,1,0.0476190476190476,0.0485074626865672,0.105383795309168,0,1.3,2.3
00-0025542,,Dante Rosario,TE,TE,,DEN,2011,10,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,3,0,0,-1.71854515839368,0,0,0.125,0.0180722891566265,0.200150602409639,0,0,0
00-0025542,,Dante Rosario,TE,TE,,DEN,2011,11,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,18,0,0,0,18,0,1,1.46455158462049,0,1,0.0476190476190476,0.0825688073394496,0.129226736566186,0,1.8,2.8
00-0025542,,Dante Rosario,TE,TE,,DEN,2011,12,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,23,0,0,0,23,0,1,2.12955346284434,0,1,0.0555555555555556,0.0804195804195804,0.13962703962704,0,2.3,3.3
00-0025542,,Dante Rosario,TE,TE,,DEN,2011,16,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,46,0,0,0,28,18,1,3.10025291889906,0,1.64285714285714,0.0714285714285714,0.0712468193384224,0.157015630679753,0,4.6,6.6
00-0025542,,Dante Rosario,TE,TE,,DEN,2011,17,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,25,0,0,-0.15013526880648,0,0,0.0476190476190476,0.0961538461538462,0.138736263736264,0,0,0
00-0025542,,Dante Rosario,TE,TE,,DEN,2011,18,POST,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,31,0,0,-0.709455152973533,0,0,0.0476190476190476,0.0878186968838527,0.132901659247268,0,0,0
00-0025542,,Dante Rosario,TE,TE,,DEN,2011,19,POST,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,3,0,0,-0.42849329271121,0,0,0.0384615384615385,0.0119047619047619,0.066025641025641,0,0,0
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,1,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,13,0,0,0,30,4,1,-2.29421691893367,0,0.433333333333333,0.0967741935483871,0.0895522388059701,0.20784785748676,0,1.3,2.3
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,2,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,43,0,0,0,58,11,1,-0.90543696612773,0,0.741379310344828,0.194444444444444,0.188311688311688,0.423484848484848,0,4.3,8.3
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,3,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,9,0,0,0,4,5,0,-0.3266727355076,0,2.25,0.0666666666666667,0.0132890365448505,0.109302325581395,0,0.9,2.9
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,4,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,2,0,0,0,13,1,0,-2.82278678891652,0,0.153846153846154,0.0888888888888889,0.0280777537796976,0.152987760979122,0,0.2,1.2
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,5,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,6,0,0,0,29,7,0,-12.4943212128128,0,0.206896551724138,0.131578947368421,0.116,0.278568421052632,0,0.6,1.6
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,6,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,9,42,1,0,0,76,19,2,-1.70761708467035,0,0.552631578947369,0.28125,0.263888888888889,0.606597222222222,0,10.2,14.2
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,8,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,9,94,1,0,0,69,46,5,8.0544853696402,0,1.36231884057971,0.321428571428571,0.387640449438202,0.753491171749599,0,15.4,22.4
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,9,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,9,60,0,0,0,27,31,5,3.09042845130898,0,2.22222222222222,0.236842105263158,0.0897009966777409,0.418053855569155,0,6,13
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,10,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,7,53,0,0,0,74,45,2,0.576423872378655,0,0.716216216216216,0.212121212121212,0.226299694189602,0.47659160411454,0,5.3,9.3
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,11,REG,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,60,0,0,0,39,21,3,4.70952171995305,0,1.53846153846154,0.166666666666667,0.106267029972752,0.324386920980926,0,6,12
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,12,REG,NE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,75,0,0,0,47,30,3,2.16767178461305,0,1.59574468085106,0.125,0.0795262267343486,0.243168358714044,0,7.5,12.5
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,13,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,21,0,0,0,13,25,0,-1.68940240668599,0,1.61538461538462,0.137931034482759,0.040625,0.235334051724138,0,2.1,5.1
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,14,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,39,0,0,0,25,29,2,-1.39686331519624,0,1.56,0.166666666666667,0.0806451612903226,0.306451612903226,0,3.9,7.9
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,15,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,6,156,1,0,0,65,91,4,10.4626236712126,0,2.4,0.3,0.278969957081545,0.645278969957082,0,21.6,26.6
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,16,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,52,1,0,0,34,40,2,2.51115062064491,0,1.52941176470588,0.172413793103448,0.115646258503401,0.339573070607553,0,11.2,13.2
00-0025549,B.Celek,Brent Celek,TE,TE,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mit6ahic4gkdhy1hkejt",PHI,2011,17,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,10,86,1,0,0,91,58,5,-0.96735699116977,0,0.945054945054945,0.256410256410256,0.203125,0.526802884615385,0,14.6,20.6
00-0025559,,Legedu Naanee,WR,WR,,CAR,2011,1,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,5,21,0,0,0,65,4,1,-2.31885904580122,0,0.323076923076923,0.135135135135135,0.148063781321185,0.306347349627532,0,2.1,3.1
00-0025559,,Legedu Naanee,WR,WR,,CAR,2011,2,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,7,14,0,0,0,98,1,2,-3.20294305584449,0,0.142857142857143,0.152173913043478,0.21304347826087,0.377391304347826,0,1.4,3.4
00-0025559,,Legedu Naanee,WR,WR,,CAR,2011,3,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,13,0,0,0,37,0,1,1.49562000937294,0,0.351351351351351,0.0588235294117647,0.136029411764706,0.183455882352941,0,1.3,2.3
00-0025559,,Legedu Naanee,WR,WR,,CAR,2011,4,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,11,27,0,0,0,157,3,1,-8.78659507962038,0,0.171974522292994,0.244444444444444,0.29182156133829,0.57094175960347,0,2.7,6.7
00-0025559,,Legedu Naanee,WR,WR,,CAR,2011,5,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,8,63,0,0,0,94,39,2,3.53588213311741,0,0.670212765957447,0.258064516129032,0.261111111111111,0.569874551971326,0,6.3,10.3
00-0025559,,Legedu Naanee,WR,WR,,CAR,2011,6,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,31,0,0,0,32,-1,2,5.03223372041248,0,0.96875,0.0606060606060606,0.115942028985507,0.172068511198946,0,3.1,5.1
00-0025559,,Legedu Naanee,WR,WR,,CAR,2011,7,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,3,21,0,0,0,4,17,0,0.0191688627819531,0,5.25,0.130434782608696,0.0172413793103448,0.207721139430285,0,2.1,5.1
00-0025559,,Legedu Naanee,WR,WR,,CAR,2011,8,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,5,7,49,0,0,0,62,18,1,1.0909037849633,0,0.790322580645161,0.2,0.18452380952381,0.429166666666667,0,4.9,9.9
00-0025559,,Legedu Naanee,WR,WR,,CAR,2011,10,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,8,9,75,0,0,0,77,20,4,2.0659630864393,0,0.974025974025974,0.230769230769231,0.242138364779874,0.515650701499758,0,7.5,15.5
00-0025559,,Legedu Naanee,WR,WR,,CAR,2011,11,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,41,0,0,0,97,7,1,-0.482498883574343,0,0.422680412371134,0.135135135135135,0.262872628726287,0.386713542811104,0,4.1,7.1
00-0025559,,Legedu Naanee,WR,WR,,CAR,2011,12,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,17,0,0,0,34,5,0,-0.551469113037456,0,0.5,0.148148148148148,0.201183431952663,0.363050624589086,0,1.7,4.7
00-0025559,,Legedu Naanee,WR,WR,,CAR,2011,13,REG,TB,1,1,27,0,0,0,0,0,0,-5,32,1,2.31917213392444,0,0,,0,0,0,0,0,0,,0,2,3,38,1,0,0,52,4,2,6.37123001407599,0,0.730769230769231,0.136363636363636,0.181184668989547,0.331374722838137,0,10.88,12.88
00-0025559,,Legedu Naanee,WR,WR,,CAR,2011,14,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,5,29,0,0,0,78,30,2,-1.0308176704566,0,0.371794871794872,0.128205128205128,0.200514138817481,0.332667589479929,0,2.9,4.9
00-0025559,,Legedu Naanee,WR,WR,,CAR,2011,15,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,16,0,0,0,5,11,1,2.13592842884827,0,3.2,0.0833333333333333,0.0226244343891403,0.140837104072398,0,1.6,3.6
00-0025559,,Legedu Naanee,WR,WR,,CAR,2011,16,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,12,0,0,0,5,9,0,-2.68532116026162,0,2.4,0.176470588235294,0.0769230769230769,0.318552036199095,0,1.2,3.2
00-0025568,,Reagan Maui'a,FB,RB,,ARI,2011,10,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,1,0,0,-0.444491899339482,0,0,0.0256410256410256,0.00282485875706215,0.040438939591482,0,0,0
00-0025568,,Reagan Maui'a,FB,RB,,ARI,2011,11,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,12,0,0,0,2,10,1,1.19638848910108,0,6,0.0285714285714286,0.00563380281690141,0.0468008048289739,0,1.2,2.2
00-0025573,,Thomas Clayton,RB,RB,,CLE,2011,9,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,10,0,0,0,1,0.196404643647838,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1,1
00-0025573,,Thomas Clayton,RB,RB,,CLE,2011,10,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,0,0,0,-1.30025191465393,0,1,1,3,0,0,0,-4,7,0,-0.435101935639977,0,-0.75,0.0384615384615385,-0.0245398773006135,0.0405143935818782,0,0.1,1.1
00-0025573,,Thomas Clayton,RB,RB,,CLE,2011,11,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,0,-0.0246090078726411,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.4,0.4
00-0025604,,Tyler Thigpen,QB,QB,,BUF,2011,11,REG,MIA,1,5,6,0,0,0,0,0,0,34,0,0,-2.98574249469675,0,0.176470588235294,-0.1808253046155,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.24,0.24
00-0025604,,Tyler Thigpen,QB,QB,,BUF,2011,14,REG,LAC,2,3,19,0,1,0,0,0,0,26,10,2,-2.55915335891768,0,0.730769230769231,,1,8,0,0,0,0,0.313478194759227,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.44,-0.44
00-0025610,,Michael Otto,T,OL,,TEN,2011,5,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,4,0,0,-0.457661364576779,0,0,0.0204081632653061,0.00968523002421307,0.0373919059149083,0,0,0
00-0025622,,Chansi Stuckey,WR,WR,,ARI,2011,2,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,24,0,1,1,25,9,1,-3.2701267026132,0,0.96,0.1,0.114678899082569,0.230275229357798,0,0.4,2.4
00-0025622,,Chansi Stuckey,WR,WR,,ARI,2011,10,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,8,0,0,0,17,1,0,0.039462539833039,0,0.470588235294118,0.0512820512820513,0.0480225988700565,0.110538896132116,0,0.8,1.8
00-0025622,,Chansi Stuckey,WR,WR,,ARI,2011,15,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,7,0,1,1.46628332789987,0,1,0.0217391304347826,0.0159453302961276,0.0437704268594632,0,0.7,1.7
00-0025622,,Chansi Stuckey,WR,WR,,ARI,2011,16,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,2,0,0,0,0,13,0,0,-2.20297982834745,0,0,0.0465116279069768,0.0291479820627803,0.0901710293044113,0,0,0
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,1,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,10,0,0,0,1,-0.44285625743214,0,5,7,32,0,0,0,10,25,0,-2.17478679470602,0,3.2,0.152173913043478,0.0444444444444444,0.259371980676328,0,4.2,9.2
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,2,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,8,0,0,0,7,5,0,-1.30671575933229,0,1.14285714285714,0.107142857142857,0.021875,0.176026785714286,0,0.8,1.8
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,3,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,3,0,0,0,-1,4,0,-0.800976057071239,0,-3,0.0434782608695652,-0.00218818380743982,0.06368566263914,0,0.3,2.3
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,5,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.378552633803338,0,2,2,21,0,0,0,-3,24,2,3.36808751249919,0,-7,0.0645161290322581,-0.0109090909090909,0.0891378299120235,0,2.3,4.3
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,6,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,12,0,0,0,0,-0.907315723772626,0,1,1,7,0,0,0,5,2,0,-0.113382879120763,0,1.4,0.0476190476190476,0.0277777777777778,0.0908730158730159,0,1.9,2.9
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,7,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,18,0,0,0,1,17,1,1.01447729766369,0,18,0.0285714285714286,0.00386100386100386,0.0455598455598456,0,1.8,2.8
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,9,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,8,15,0,0,0,1,-2.85617911542067,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.5,1.5
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,10,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.434649140341207,0,2,2,25,1,0,0,2,23,1,2.07507205021102,0,12.5,0.04,0.00347222222222222,0.0624305555555556,0,8.5,10.5
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,11,REG,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,7,11,0,0,0,0,-4.51488738623448,0,1,2,4,0,0,0,9,-1,1,-0.263029318900368,0,0.444444444444444,0.0625,0.0306122448979592,0.115178571428571,0,1.5,2.5
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,12,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,7,0,0,0,1,-0.0750702721998096,0,1,1,4,0,0,0,2,2,0,0.194373731152155,0,2,0.0294117647058824,0.00862068965517241,0.0501521298174442,0,1.1,2.1
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,13,REG,HOU,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,16,0,0,0,1,1.13205154740717,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.6,1.6
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,14,REG,CAR,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,6,0,0,0,0,-0.864312293240801,0,1,1,-1,0,0,0,-4,3,0,-0.946651734411716,0,0.25,0.0263157894736842,-0.0108695652173913,0.0318649885583524,0,0.5,1.5
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,15,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,22,0,0,0,1,-2.25819117593346,0,4,4,26,0,0,0,-9,35,0,-1.48983955214499,0,-2.88888888888889,0.125,-0.0407239819004525,0.158993212669683,0,4.8,8.8
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,16,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,28,0,0,0,3,23,1,0.723766034992877,0,9.33333333333333,0.0862068965517242,0.00616016427104723,0.133622459817319,0,2.8,6.8
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,17,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,50,0,0,0,3,-0.447887929881408,0,1,1,4,0,0,0,2,2,0,-0.102127321064472,0,2,0.0476190476190476,0.0111731843575419,0.0792498004788508,0,5.4,6.4
00-0025631,,Jason Snelling,FB,RB,,ATL,2011,18,POST,NYG,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,7,0,0,0,0,-0.488106711767614,0,2,3,9,0,0,0,2,7,0,-0.61449212487787,0,4.5,0.0769230769230769,0.00630914826498423,0.119801019170104,0,1.6,3.6
