player_id,player_name,player_display_name,position,position_group,headshot_url,recent_team,season,week,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,interceptions,sacks,sack_yards,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_2pt_conversions,pacr,dakota,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,racr,target_share,air_yards_share,wopr,special_teams_tds,fantasy_points,fantasy_points_ppr
00-0005092,,Marshall Faulk,RB,RB,,LA,1999,17,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,79,1,0,0,3,7.01564948318992,0,3,4,27,1,0,0,0,0,2,-0.876926319673657,0,0,0.105263157894737,,,0,22.6,25.6
00-0005092,,Marshall Faulk,RB,RB,,LA,1999,19,POST,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,21,1,0,0,2,-4.0290409158288,0,4,4,48,1,0,0,0,0,2,2.84511293127434,0,0,0.129032258064516,,,0,18.9,22.9
00-0005092,,Marshall Faulk,RB,RB,,LA,1999,20,POST,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,17,44,0,0,0,3,-3.62151580222417,0,3,5,5,0,0,0,0,0,0,-8.1535797349643,0,0,0.116279069767442,,,0,4.9,7.9
00-0005092,,Marshall Faulk,RB,RB,,LA,1999,21,POST,TEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,10,17,0,0,0,0,-4.96799653349444,0,5,6,90,0,0,0,0,0,3,6.74899152840953,0,0,0.13953488372093,,,0,10.7,15.7
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,1,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.333639368182048,0,,0.0357142857142857,,,0,0,0
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,3,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,30,0,0,0,0,0,2,2.1111440800596,0,0,0.0689655172413793,,,0,3,5
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,4,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,4,9,0,0,0,0,0,0,-5.79987022082787,0,0,0.142857142857143,,,0,0.9,1.9
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,6,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,5,60,0,0,0,0,0,2,1.48004825547105,0,0,0.185185185185185,,,0,6,10
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,7,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,42,0,0,0,0,0,2,0.0750343127292581,0,0,0.166666666666667,,,0,4.2,7.2
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,8,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,11,0,1,0,0,0,1,0.777957001700997,0,0,0.105263157894737,,,0,1.1,3.1
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,9,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,14,0,0,0,0,0,1,2.38868332770653,0,0,0.0416666666666667,,,0,1.4,2.4
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,10,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,6,0,0,0,0,0,0,-1.32205799838994,0,0,0.1,,,0,0.6,1.6
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,11,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,2,20,0,0,0,0,0,1,1.59213909192476,0,0,0.0666666666666667,,,0,2,4
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,12,REG,TB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,15,0,0,0,0,0,0,-3.03343213198241,0,0,0.176470588235294,,,0,1.5,4.5
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,13,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,7,0,0,0,0,0,1,0.708722754847258,0,0,0.0263157894736842,,,0,0.7,1.7
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,14,REG,LAC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,4,4,35,0,0,0,0,0,1,1.2542852438055,0,0,0.105263157894737,,,0,3.5,7.5
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,15,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,11,0,0,0,0,0,1,-0.57711022143485,0,0,0.0487804878048781,,,0,1.1,2.1
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,16,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,6,6,84,0,0,0,0,0,4,4.38654534949455,0,0,0.206896551724138,,,0,8.4,14.4
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,17,REG,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,6,24,0,0,0,0,0,3,1.03641386341769,0,0,0.13953488372093,,,0,2.4,5.4
00-0005101,,Christian Fauria,TE,TE,,SEA,1999,18,POST,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,4,31,0,0,0,0,0,1,2.8883217619732,0,0,0.142857142857143,,,0,3.1,6.1
00-0005106,,Brett Favre,QB,QB,,GB,1999,1,REG,LV,28,47,333,4,3,3,15,0,0,0,0,19,8.02746704762103,0,0,0.113515203648453,1,8,0,0,0,0,0.324813787592575,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,24.12,24.12
00-0005106,,Brett Favre,QB,QB,,GB,1999,2,REG,DET,20,41,288,0,1,1,5,0,0,0,0,10,-2.88022322771347,0,0,0.0244636834101975,2,1,0,1,1,1,-4.77864075452089,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.62,7.62
00-0005106,,Brett Favre,QB,QB,,GB,1999,3,REG,MIN,24,38,304,1,0,2,15,0,0,0,0,15,13.439005370905,0,0,0.165400075010119,2,7,0,0,0,1,0.895310050284024,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.86,16.86
00-0005106,,Brett Favre,QB,QB,,GB,1999,5,REG,TB,21,38,382,2,0,5,38,1,0,0,0,12,9.97709730223548,0,0,0.121878736133176,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,23.18,23.18
00-0005106,,Brett Favre,QB,QB,,GB,1999,6,REG,DEN,7,23,120,0,3,1,8,1,0,0,0,4,-16.2347813346223,0,0,0.0478869562918375,1,9,0,0,0,0,-0.110630307899555,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.3,-0.3
00-0005106,,Brett Favre,QB,QB,,GB,1999,7,REG,LAC,12,22,173,3,1,1,7,0,0,0,0,9,9.69079059327487,0,0,0.231452234783259,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.92,16.92
00-0005106,,Brett Favre,QB,QB,,GB,1999,8,REG,SEA,13,34,179,1,4,3,21,2,2,0,0,7,-21.9303554557139,0,0,0.0390061656775547,3,16,0,0,0,1,-0.058387634344399,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.76,0.76
00-0005106,,Brett Favre,QB,QB,,GB,1999,9,REG,CHI,26,39,253,1,1,3,13,1,0,0,0,15,5.7426624378298,0,0,0.0905996517124238,2,8,0,0,0,0,0.297683101049065,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.92,12.92
00-0005106,,Brett Favre,QB,QB,,GB,1999,10,REG,DAL,26,50,260,1,2,3,16,0,0,0,0,13,-10.4167099708437,0,0,0.0524297491359336,2,9,0,0,0,0,-0.755556442774832,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.3,11.3
00-0005106,,Brett Favre,QB,QB,,GB,1999,11,REG,DET,26,40,309,1,0,1,2,0,0,0,0,15,9.21923632253264,1,0,0.18596546514214,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,18.26,18.26
00-0005106,,Brett Favre,QB,QB,,GB,1999,12,REG,SF,24,35,236,2,0,1,7,0,0,0,0,13,7.25540937910217,0,0,0.157277658230356,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.44,17.44
00-0005106,,Brett Favre,QB,QB,,GB,1999,13,REG,CHI,17,24,155,1,2,2,16,0,0,0,0,9,-1.34945613204036,0,0,0.0998423827350666,1,10,0,0,0,1,1.07762512890622,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,7.2,7.2
00-0005106,,Brett Favre,QB,QB,,GB,1999,14,REG,CAR,26,37,302,2,1,2,19,0,0,0,0,14,13.0843318782355,0,0,0.181915974700976,5,29,0,0,0,5,3.52368603600189,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.98,20.98
00-0005106,,Brett Favre,QB,QB,,GB,1999,15,REG,MIN,22,39,229,0,2,3,13,2,1,0,0,13,-7.93029695900496,0,0,0.0257403553525961,2,8,0,0,0,0,-1.9588186685578,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,3.96,3.96
00-0005106,,Brett Favre,QB,QB,,GB,1999,16,REG,TB,25,48,234,1,2,1,3,0,0,0,0,12,-6.29770216043107,0,0,0.0260803198977896,2,8,0,0,0,1,0.1769594096113,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.16,10.16
00-0005106,,Brett Favre,QB,QB,,GB,1999,17,REG,ARI,21,34,311,2,1,2,12,1,0,0,0,13,9.71423576469533,0,0,0.149555830190706,1,20,0,0,0,1,2.30763988848776,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.44,20.44
00-0005110,,Jermaine Fazande,RB,RB,,LAC,1999,10,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,29,0,0,0,0,-4.70808894227957,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.9,2.9
00-0005110,,Jermaine Fazande,RB,RB,,LAC,1999,11,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,18,50,0,0,0,3,-2.84000399400247,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,5,5
00-0005110,,Jermaine Fazande,RB,RB,,LAC,1999,12,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,15,0,0,0,1,0.760322147165425,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.5,1.5
00-0005110,,Jermaine Fazande,RB,RB,,LAC,1999,13,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,36,1,0,0,3,0.959579619220594,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,9.6,9.6
00-0005110,,Jermaine Fazande,RB,RB,,LAC,1999,14,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,0.0344983681570739,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0005110,,Jermaine Fazande,RB,RB,,LAC,1999,16,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,13,43,0,0,0,1,-2.75436825631186,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.3,4.3
00-0005110,,Jermaine Fazande,RB,RB,,LAC,1999,17,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,29,181,1,2,2,8,-2.35783273173729,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.1,20.1
00-0005113,,Jeff Feagles,P,SPEC,,SEA,1999,1,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,0.0919771324843168,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0005113,,Jeff Feagles,P,SPEC,,SEA,1999,2,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,1,1,0,-2.22513634024654,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-2,-2
00-0005180,,Jay Fiedler,QB,QB,,JAX,1999,1,REG,SF,0,1,0,0,0,0,0,0,0,0,0,0,-2.25823178328574,0,,,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,-0.2,-0.2
00-0005180,,Jay Fiedler,QB,QB,,JAX,1999,6,REG,CLE,12,14,113,1,0,0,0,0,0,0,0,8,9.80134982807795,1,0,0.262214515194057,2,21,0,0,0,1,1.4255441435962,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.62,12.62
00-0005180,,Jay Fiedler,QB,QB,,JAX,1999,8,REG,CIN,6,9,69,0,0,1,10,0,0,0,0,4,1.39457715430763,0,0,0.0800098232707386,1,0,0,0,0,0,-0.322620124788955,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.76,2.76
00-0005180,,Jay Fiedler,QB,QB,,JAX,1999,9,REG,ATL,5,7,35,0,0,1,7,0,0,0,0,2,-1.66458362487415,0,0,0.0283556729202994,2,-2,0,0,0,0,-0.668150701094419,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,1.2,1.2
00-0005180,,Jay Fiedler,QB,QB,,JAX,1999,11,REG,NO,2,2,21,0,0,0,0,0,0,0,0,2,1.99340321385534,0,0,,2,-2,0,0,0,0,-2.80358601175249,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.64,0.64
00-0005180,,Jay Fiedler,QB,QB,,JAX,1999,16,REG,TEN,8,22,101,0,2,3,18,1,0,0,0,5,-12.8728775192867,0,0,0.0378615418530746,1,7,0,0,0,1,0.552922748844139,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.74,0.74
00-0005180,,Jay Fiedler,QB,QB,,JAX,1999,17,REG,CIN,28,39,317,1,0,2,12,0,0,0,0,19,17.5748843466031,0,0,0.173836407459571,2,-2,0,0,0,0,-3.08952771738404,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,16.48,16.48
00-0005180,,Jay Fiedler,QB,QB,,JAX,1999,19,POST,MIA,6,10,155,2,1,0,0,0,0,0,0,5,4.96120928008899,0,0,0.209807604843345,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.2,12.2
00-0005231,,Brian Finneran,WR,WR,,PHI,1999,1,REG,ARI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,3,10,0,0,0,0,0,0,-4.89319657825399,0,0,0.115384615384615,,,0,1,2
00-0005231,,Brian Finneran,WR,WR,,PHI,1999,3,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,1,11,0,0,0,0,0,1,0.768818147713319,0,0,0.027027027027027,,,0,1.1,2.1
00-0005324,,Terrell Fletcher,RB,RB,,LAC,1999,2,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,0,0,0,1,0.201152512803674,0,2,3,6,0,0,0,0,0,0,-2.06346188718453,0,0,0.103448275862069,,,0,1.5,3.5
00-0005324,,Terrell Fletcher,RB,RB,,LAC,1999,3,REG,IND,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,14,0,0,0,1,0.556510017253459,0,0,2,0,0,0,0,0,0,0,-1.63087474787608,0,,0.0588235294117647,,,0,1.4,1.4
00-0005324,,Terrell Fletcher,RB,RB,,LAC,1999,4,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,7,0,0,0,0,-0.0313096125610173,0,3,5,7,0,0,0,0,0,1,-2.9647832098417,0,0,0.185185185185185,,,0,1.4,4.4
00-0005324,,Terrell Fletcher,RB,RB,,LAC,1999,5,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,11,24,0,0,0,1,-3.30592365318444,0,3,5,51,0,0,0,0,0,2,3.07152650257922,0,0,0.147058823529412,,,0,7.5,10.5
00-0005324,,Terrell Fletcher,RB,RB,,LAC,1999,6,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,-2,0,1,0,0,-1.60798734310083,0,6,8,57,0,0,0,0,0,3,-1.87376314192079,0,0,0.19047619047619,,,0,5.5,11.5
00-0005324,,Terrell Fletcher,RB,RB,,LAC,1999,7,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-1.07014324492775,0,3,5,32,0,0,0,0,0,2,2.48030256218044,0,0,0.0925925925925926,,,0,3.3,6.3
00-0005324,,Terrell Fletcher,RB,RB,,LAC,1999,8,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,7,0,0,0,0,-1.7327857214259,0,2,3,19,0,0,0,0,0,1,0.535481688624714,0,0,0.1,,,0,2.6,4.6
00-0005324,,Terrell Fletcher,RB,RB,,LAC,1999,9,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,8,0,0,0,0,-1.11170530994423,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.8,0.8
00-0005324,,Terrell Fletcher,RB,RB,,LAC,1999,11,REG,CHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.42595030204393,0,1,1,2,0,0,0,0,0,0,-0.85971469245851,0,0,0.0222222222222222,,,0,0.4,1.4
00-0005324,,Terrell Fletcher,RB,RB,,LAC,1999,12,REG,MIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,3,5,11,0,0,0,0,0,0,-3.16596949240193,0,0,0.131578947368421,,,0,1.1,4.1
00-0005324,,Terrell Fletcher,RB,RB,,LAC,1999,13,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,9,28,0,0,0,1,1.78566974023124,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,2.8,2.8
00-0005324,,Terrell Fletcher,RB,RB,,LAC,1999,14,REG,SEA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,16,0,0,0,0,-1.88990568356696,0,5,5,57,0,0,0,0,0,2,3.59756684466265,0,0,0.147058823529412,,,0,7.3,12.3
00-0005324,,Terrell Fletcher,RB,RB,,LAC,1999,15,REG,MIA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,12,0,0,0,0,-1.11184398148907,0,9,13,66,0,0,0,0,0,4,-0.11617351383839,0,0,0.361111111111111,,,0,7.8,16.8
00-0005324,,Terrell Fletcher,RB,RB,,LAC,1999,16,REG,LV,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,7,9,45,0,0,0,0,0,2,-0.423201186582446,0,0,0.25,,,0,4.5,11.5
00-0005324,,Terrell Fletcher,RB,RB,,LAC,1999,17,REG,DEN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.739120457321405,0,1,1,7,0,0,0,0,0,1,0.60344040975906,0,0,0.0434782608695652,,,0,0.7,1.7
00-0005348,,Chris Floyd,FB,RB,,NE,1999,4,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,9,0,0,0,0,-1.1784082041122,0,1,1,11,0,0,0,0,0,1,0.759381824522279,0,0,0.025,,,0,2,3
00-0005348,,Chris Floyd,FB,RB,,NE,1999,5,REG,KC,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,1,0,0,0,0,-0.459448039066047,0,1,2,5,0,0,0,0,0,0,-0.661155625362881,0,0,0.0476190476190476,,,0,0.6,1.6
00-0005348,,Chris Floyd,FB,RB,,NE,1999,12,REG,BUF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.732103642541915,0,,0.0333333333333333,,,0,0,0
00-0005348,,Chris Floyd,FB,RB,,NE,1999,13,REG,DAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.337383709149435,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0005348,,Chris Floyd,FB,RB,,NE,1999,15,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,0,0,0,0,0,-0.603564588469453,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0,0
00-0005348,,Chris Floyd,FB,RB,,NE,1999,17,REG,BAL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,0,1,0,0,0,0,0,0,0,-0.470329615287483,0,,0.0384615384615385,,,0,0,0
00-0005361,,William Floyd,FB,RB,,CAR,1999,1,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2,0,0,0,0,-0.256622178480029,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,0.2,0.2
00-0005361,,William Floyd,FB,RB,,CAR,1999,2,REG,JAX,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,5,0,0,0,0,-1.00750549067743,0,2,2,13,0,0,0,0,0,1,-0.622248731902801,0,0,0.0833333333333333,,,0,1.8,3.8
00-0005361,,William Floyd,FB,RB,,CAR,1999,3,REG,CIN,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,9,0,1,1,0,-4.6392548030708,0,1,1,8,0,0,0,0,0,0,0.0221489328541793,0,0,0.0454545454545455,,,0,-0.3,0.7
00-0005361,,William Floyd,FB,RB,,CAR,1999,4,REG,WAS,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,0,0,0,0,0,-0.837654829723761,0,0,1,0,0,0,0,0,0,0,-0.471032378729433,0,,0.0217391304347826,,,0,0,0
00-0005361,,William Floyd,FB,RB,,CAR,1999,6,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,3,0,0,0,0,-1.71564591667139,0,1,1,9,0,0,0,0,9,0,0.136541366809979,0,0,0.0277777777777778,,,0,1.2,2.2
00-0005361,,William Floyd,FB,RB,,CAR,1999,7,REG,DET,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,-2,0,0,0,0,-1.66465696971864,0,0,1,0,0,0,0,0,0,0,-0.656703631277196,0,,0.0212765957446809,,,0,-0.2,-0.2
00-0005361,,William Floyd,FB,RB,,CAR,1999,9,REG,PHI,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,8,0,0,0,0,-1.40916245209519,0,1,2,14,0,0,0,0,0,1,2.16667092149146,0,0,0.0606060606060606,,,0,2.2,3.2
00-0005361,,William Floyd,FB,RB,,CAR,1999,10,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,5,14,0,0,0,1,-1.32531812269008,0,3,3,31,0,0,0,0,0,2,1.44754116400145,0,0,0.0833333333333333,,,0,4.5,7.5
00-0005361,,William Floyd,FB,RB,,CAR,1999,11,REG,CLE,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,6,8,2,0,0,3,3.41404530766886,0,2,4,10,0,0,0,0,0,0,-1.48258535435889,0,0,0.133333333333333,,,0,13.8,15.8
00-0005361,,William Floyd,FB,RB,,CAR,1999,12,REG,ATL,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,3,23,0,0,0,1,0.785874981200323,0,2,4,24,0,0,0,0,0,1,-1.2178014396969,0,0,0.148148148148148,,,0,4.7,6.7
00-0005361,,William Floyd,FB,RB,,CAR,1999,13,REG,LA,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,1,0,0,0,0,-2.06146115390584,0,1,2,7,0,0,0,0,0,0,-0.571211003931239,0,0,0.0487804878048781,,,0,0.8,1.8
00-0005361,,William Floyd,FB,RB,,CAR,1999,14,REG,GB,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,2,3,24,0,0,0,0,0,1,0.904521124786697,0,0,0.0731707317073171,,,0,2.4,4.4
00-0005361,,William Floyd,FB,RB,,CAR,1999,15,REG,SF,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,2,3,1,0,0,1,0.740391903091222,0,1,1,4,0,0,0,0,0,0,-0.270870887907222,0,0,0.0263157894736842,,,0,6.7,7.7
00-0005361,,William Floyd,FB,RB,,CAR,1999,16,REG,PIT,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,4,0,0,0,1,0.306058187736198,0,4,5,32,0,0,0,0,0,2,2.40443809540011,0,0,0.142857142857143,,,0,3.6,7.6
00-0005361,,William Floyd,FB,RB,,CAR,1999,17,REG,NO,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,0,0,0,0,0,,0,1,2,3,0,0,0,0,0,0,-0.624338278372306,0,0,0.0487804878048781,,,0,0.3,1.3
00-0005363,,Doug Flutie,QB,QB,,BUF,1999,1,REG,IND,22,42,300,1,2,5,26,1,1,0,0,15,-10.9261686133539,0,0,0.0250474832175542,4,24,0,0,0,1,1.15628188999835,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.4,12.4
00-0005363,,Doug Flutie,QB,QB,,BUF,1999,2,REG,NYJ,14,24,153,0,0,0,0,0,0,0,0,10,2.74422912655158,0,0,0.123117444062445,6,53,1,0,0,2,2.68539062541095,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,17.42,17.42
00-0005363,,Doug Flutie,QB,QB,,BUF,1999,3,REG,PHI,18,26,175,1,1,0,0,0,0,0,0,11,5.86732959461726,0,0,0.0821039556519512,5,32,0,0,0,2,-2.05808086735523,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,12.2,12.2
00-0005363,,Doug Flutie,QB,QB,,BUF,1999,4,REG,MIA,12,25,186,1,0,1,9,0,0,0,0,6,1.97754204960504,0,0,0.0683478478751877,9,29,0,0,0,2,-5.94352195070356,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,14.34,14.34
00-0005363,,Doug Flutie,QB,QB,,BUF,1999,5,REG,PIT,21,31,261,3,0,2,7,0,0,0,0,15,12.3159195812005,0,0,0.193417615921095,7,39,0,0,0,1,2.16222186677624,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,26.34,26.34
00-0005363,,Doug Flutie,QB,QB,,BUF,1999,6,REG,LV,19,40,210,1,2,1,9,0,0,0,0,9,-7.34581251989584,0,0,0.0276571648863175,3,23,0,0,0,2,1.52650083042681,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,10.7,10.7
00-0005363,,Doug Flutie,QB,QB,,BUF,1999,7,REG,SEA,24,49,294,2,1,3,40,1,1,0,0,13,-9.39369432728163,0,0,0.034149220919873,6,43,0,0,0,4,2.82570058468264,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.06,20.06
00-0005363,,Doug Flutie,QB,QB,,BUF,1999,8,REG,BAL,16,38,136,0,3,2,9,0,0,0,0,7,-13.9468946814124,0,0,0.0363460581862258,8,50,0,0,0,3,0.972955618053675,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,4.44,4.44
00-0005363,,Doug Flutie,QB,QB,,BUF,1999,9,REG,WAS,16,22,211,2,0,1,2,0,0,0,0,12,17.8953934708141,0,0,0.316962840501333,5,40,0,0,0,4,5.86437052499969,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,20.44,20.44
00-0005363,,Doug Flutie,QB,QB,,BUF,1999,10,REG,MIA,10,20,157,1,0,0,0,0,0,0,0,8,7.42197978016921,0,0,0.169466863537424,7,8,0,0,0,1,-3.08674835582497,0,0,0,0,0,0,0,0,0,0,,0,,,,,0,11.08,11.08
